SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,GP,Unknown,22  to 28 Days,11
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,GP,Unknown,8  to 14 Days,60
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,GP,Unknown,More than 28 Days,21
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,GP,Unknown,Same Day,432
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,GP,Unknown,Unknown / Data Quality,44
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,GP,Video/Online,1 Day,136
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,GP,Video/Online,15  to 21 Days,27
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,GP,Video/Online,2 to 7 Days,245
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,GP,Video/Online,22  to 28 Days,38
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,GP,Video/Online,8  to 14 Days,32
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,GP,Video/Online,More than 28 Days,16
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,GP,Video/Online,Same Day,469
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,GP,Video/Online,Unknown / Data Quality,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Face-to-Face,1 Day,67
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,540
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,494
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,666
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,622
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,1041
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Face-to-Face,Same Day,486
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,5
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Home Visit,1 Day,49
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Home Visit,15  to 21 Days,16
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Home Visit,2 to 7 Days,47
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Home Visit,22  to 28 Days,17
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Home Visit,8  to 14 Days,33
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Home Visit,More than 28 Days,10
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Home Visit,Same Day,197
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Home Visit,Unknown / Data Quality,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Telephone,1 Day,104
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Telephone,15  to 21 Days,96
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Telephone,2 to 7 Days,179
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Telephone,22  to 28 Days,107
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Telephone,8  to 14 Days,142
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Telephone,More than 28 Days,118
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Telephone,Same Day,759
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,19
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Unknown,1 Day,28
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Unknown,15  to 21 Days,37
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Unknown,2 to 7 Days,81
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Unknown,22  to 28 Days,21
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Unknown,8  to 14 Days,60
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Unknown,More than 28 Days,68
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Unknown,Same Day,1731
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Video/Online,1 Day,55
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Video/Online,15  to 21 Days,15
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Video/Online,2 to 7 Days,88
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Video/Online,22  to 28 Days,9
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Video/Online,8  to 14 Days,37
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Video/Online,More than 28 Days,9
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Video/Online,Same Day,624
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Other Practice staff,Video/Online,Unknown / Data Quality,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Unknown,Face-to-Face,1 Day,39
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Unknown,Face-to-Face,2 to 7 Days,58
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Unknown,Face-to-Face,8  to 14 Days,18
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Unknown,Face-to-Face,Same Day,50
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Unknown,Face-to-Face,Unknown / Data Quality,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Unknown,Home Visit,1 Day,16
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Unknown,Home Visit,2 to 7 Days,9
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Unknown,Home Visit,22  to 28 Days,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Unknown,Home Visit,8  to 14 Days,2
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Unknown,Home Visit,Same Day,22
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Unknown,Home Visit,Unknown / Data Quality,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Unknown,Telephone,1 Day,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Unknown,Telephone,2 to 7 Days,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Unknown,Telephone,Same Day,17
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,AUG2025,Unknown,Unknown,Unknown,Same Day,7
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,GP,Face-to-Face,1 Day,3854
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,GP,Face-to-Face,15  to 21 Days,5537
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,GP,Face-to-Face,2 to 7 Days,8806
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,GP,Face-to-Face,22  to 28 Days,4013
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,GP,Face-to-Face,8  to 14 Days,5864
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,GP,Face-to-Face,More than 28 Days,5340
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,GP,Face-to-Face,Same Day,23265
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,GP,Face-to-Face,Unknown / Data Quality,25
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,GP,Home Visit,1 Day,287
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,GP,Home Visit,15  to 21 Days,11
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,GP,Home Visit,2 to 7 Days,224
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,GP,Home Visit,22  to 28 Days,6
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,GP,Home Visit,8  to 14 Days,38
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,GP,Home Visit,More than 28 Days,12
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,GP,Home Visit,Same Day,1253
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,GP,Home Visit,Unknown / Data Quality,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,GP,Telephone,1 Day,2873
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,GP,Telephone,15  to 21 Days,2185
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,GP,Telephone,2 to 7 Days,4879
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,GP,Telephone,22  to 28 Days,1431
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,GP,Telephone,8  to 14 Days,2995
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,GP,Telephone,More than 28 Days,979
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,GP,Telephone,Same Day,28551
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,GP,Telephone,Unknown / Data Quality,6
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,GP,Video/Online,1 Day,1380
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,GP,Video/Online,15  to 21 Days,239
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,GP,Video/Online,2 to 7 Days,2091
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,GP,Video/Online,22  to 28 Days,279
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,GP,Video/Online,8  to 14 Days,404
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,GP,Video/Online,More than 28 Days,312
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,GP,Video/Online,Same Day,8098
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,GP,Video/Online,Unknown / Data Quality,8
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Face-to-Face,1 Day,6892
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,14617
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,24794
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,10384
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,21154
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Face-to-Face,More than 28 Days,12893
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Face-to-Face,Same Day,25882
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,16
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Home Visit,1 Day,283
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Home Visit,15  to 21 Days,45
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Home Visit,2 to 7 Days,364
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Home Visit,22  to 28 Days,19
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Home Visit,8  to 14 Days,128
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Home Visit,More than 28 Days,17
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Home Visit,Same Day,1516
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,4
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Telephone,1 Day,3148
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Telephone,15  to 21 Days,1880
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Telephone,2 to 7 Days,4169
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Telephone,22  to 28 Days,1441
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Telephone,8  to 14 Days,2441
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Telephone,More than 28 Days,1317
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Telephone,Same Day,15738
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Telephone,Unknown / Data Quality,15
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Unknown,Same Day,2
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Video/Online,1 Day,628
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Video/Online,15  to 21 Days,79
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Video/Online,2 to 7 Days,772
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Video/Online,22  to 28 Days,40
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Video/Online,8  to 14 Days,196
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Video/Online,More than 28 Days,55
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Video/Online,Same Day,4881
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Other Practice staff,Video/Online,Unknown / Data Quality,2
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Unknown,Face-to-Face,1 Day,86
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Unknown,Face-to-Face,15  to 21 Days,15
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Unknown,Face-to-Face,2 to 7 Days,73
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Unknown,Face-to-Face,22  to 28 Days,67
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Unknown,Face-to-Face,8  to 14 Days,32
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Unknown,Face-to-Face,More than 28 Days,18
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Unknown,Face-to-Face,Same Day,896
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Unknown,Home Visit,1 Day,87
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Unknown,Home Visit,15  to 21 Days,2
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Unknown,Home Visit,2 to 7 Days,49
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Unknown,Home Visit,8  to 14 Days,5
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Unknown,Home Visit,Same Day,220
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Unknown,Telephone,1 Day,57
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Unknown,Telephone,2 to 7 Days,36
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Unknown,Telephone,22  to 28 Days,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Unknown,Telephone,8  to 14 Days,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Unknown,Telephone,Same Day,1218
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Unknown,Telephone,Unknown / Data Quality,5
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Unknown,Unknown,Same Day,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Unknown,Video/Online,1 Day,15
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Unknown,Video/Online,15  to 21 Days,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Unknown,Video/Online,2 to 7 Days,9
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Unknown,Video/Online,22  to 28 Days,7
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Unknown,Video/Online,More than 28 Days,7
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Attended,Unknown,Video/Online,Same Day,290
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,GP,Face-to-Face,1 Day,137
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,GP,Face-to-Face,15  to 21 Days,409
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,GP,Face-to-Face,2 to 7 Days,491
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,GP,Face-to-Face,22  to 28 Days,310
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,GP,Face-to-Face,8  to 14 Days,410
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,GP,Face-to-Face,More than 28 Days,442
