SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,SEP2024,Unknown,Other Practice staff,Video/Online,8  to 14 Days,53
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,SEP2024,Unknown,Other Practice staff,Video/Online,More than 28 Days,9
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,SEP2024,Unknown,Other Practice staff,Video/Online,Same Day,6525
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,SEP2024,Unknown,Other Practice staff,Video/Online,Unknown / Data Quality,7
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,SEP2024,Unknown,Unknown,Face-to-Face,1 Day,59
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,SEP2024,Unknown,Unknown,Face-to-Face,15  to 21 Days,2
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,SEP2024,Unknown,Unknown,Face-to-Face,2 to 7 Days,93
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,SEP2024,Unknown,Unknown,Face-to-Face,22  to 28 Days,8
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,SEP2024,Unknown,Unknown,Face-to-Face,8  to 14 Days,5
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,SEP2024,Unknown,Unknown,Face-to-Face,More than 28 Days,1
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,SEP2024,Unknown,Unknown,Face-to-Face,Same Day,73
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,SEP2024,Unknown,Unknown,Face-to-Face,Unknown / Data Quality,34
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,SEP2024,Unknown,Unknown,Home Visit,1 Day,15
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,SEP2024,Unknown,Unknown,Home Visit,2 to 7 Days,7
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,SEP2024,Unknown,Unknown,Home Visit,Same Day,34
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,SEP2024,Unknown,Unknown,Telephone,1 Day,9
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,SEP2024,Unknown,Unknown,Telephone,2 to 7 Days,7
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,SEP2024,Unknown,Unknown,Telephone,22  to 28 Days,1
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,SEP2024,Unknown,Unknown,Telephone,Same Day,403
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,SEP2024,Unknown,Unknown,Unknown,1 Day,5
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,SEP2024,Unknown,Unknown,Unknown,15  to 21 Days,2
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,SEP2024,Unknown,Unknown,Unknown,2 to 7 Days,18
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,SEP2024,Unknown,Unknown,Unknown,22  to 28 Days,2
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,SEP2024,Unknown,Unknown,Unknown,8  to 14 Days,16
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,SEP2024,Unknown,Unknown,Unknown,More than 28 Days,3
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,SEP2024,Unknown,Unknown,Unknown,Same Day,41
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,SEP2024,Unknown,Unknown,Video/Online,1 Day,16
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,SEP2024,Unknown,Unknown,Video/Online,2 to 7 Days,12
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,SEP2024,Unknown,Unknown,Video/Online,8  to 14 Days,1
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,SEP2024,Unknown,Unknown,Video/Online,Same Day,392
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Face-to-Face,1 Day,30787
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Face-to-Face,15  to 21 Days,14332
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Face-to-Face,2 to 7 Days,58114
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Face-to-Face,22  to 28 Days,6254
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Face-to-Face,8  to 14 Days,33730
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Face-to-Face,More than 28 Days,4475
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Face-to-Face,Same Day,174740
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Face-to-Face,Unknown / Data Quality,203
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Home Visit,1 Day,977
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Home Visit,15  to 21 Days,63
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Home Visit,2 to 7 Days,625
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Home Visit,22  to 28 Days,30
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Home Visit,8  to 14 Days,122
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Home Visit,More than 28 Days,35
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Home Visit,Same Day,1959
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Home Visit,Unknown / Data Quality,29
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Telephone,1 Day,19718
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Telephone,15  to 21 Days,6803
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Telephone,2 to 7 Days,35060
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Telephone,22  to 28 Days,2320
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Telephone,8  to 14 Days,20454
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Telephone,More than 28 Days,851
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Telephone,Same Day,114001
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Telephone,Unknown / Data Quality,78
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Unknown,1 Day,219
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Unknown,2 to 7 Days,53
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Unknown,8  to 14 Days,2
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Unknown,More than 28 Days,1
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Unknown,Same Day,3853
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Video/Online,1 Day,2933
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Video/Online,15  to 21 Days,159
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Video/Online,2 to 7 Days,3794
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Video/Online,22  to 28 Days,93
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Video/Online,8  to 14 Days,300
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Video/Online,More than 28 Days,9
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Video/Online,Same Day,15323
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,GP,Video/Online,Unknown / Data Quality,94
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,Other Practice staff,Face-to-Face,1 Day,31879
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,32818
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,96062
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,19705
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,67611
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,Other Practice staff,Face-to-Face,More than 28 Days,14285
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,Other Practice staff,Face-to-Face,Same Day,95126
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,66
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,Other Practice staff,Home Visit,1 Day,618
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,Other Practice staff,Home Visit,15  to 21 Days,113
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,Other Practice staff,Home Visit,2 to 7 Days,1024
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,Other Practice staff,Home Visit,22  to 28 Days,139
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,Other Practice staff,Home Visit,8  to 14 Days,418
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,Other Practice staff,Home Visit,More than 28 Days,62
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,Other Practice staff,Home Visit,Same Day,1501
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,44
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,Other Practice staff,Telephone,1 Day,14574
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,Other Practice staff,Telephone,15  to 21 Days,3667
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,Other Practice staff,Telephone,2 to 7 Days,28460
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,Other Practice staff,Telephone,22  to 28 Days,2017
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,Other Practice staff,Telephone,8  to 14 Days,10705
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,Other Practice staff,Telephone,More than 28 Days,1464
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,Other Practice staff,Telephone,Same Day,55783
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,Other Practice staff,Telephone,Unknown / Data Quality,53
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,Other Practice staff,Unknown,1 Day,12
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,Other Practice staff,Unknown,15  to 21 Days,5
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,Other Practice staff,Unknown,2 to 7 Days,50
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,Other Practice staff,Unknown,22  to 28 Days,3
A3A8R,E38000255,NHS North East London ICB - A3A8R,E54000029,NHS North East London Integrated Care Board,E40000003,London,OCT2024,Attended,Other Practice staff,Unknown,8  to 14 Days,12
