SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,GP,Video/Online,1 Day,23
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,GP,Video/Online,15  to 21 Days,22
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,GP,Video/Online,2 to 7 Days,98
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,GP,Video/Online,22  to 28 Days,8
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,GP,Video/Online,8  to 14 Days,42
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,GP,Video/Online,More than 28 Days,83
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,GP,Video/Online,Same Day,331
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,GP,Video/Online,Unknown / Data Quality,32
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Face-to-Face,1 Day,478
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,2311
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1984
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,1924
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,2958
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,5612
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Face-to-Face,Same Day,526
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Home Visit,1 Day,51
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Home Visit,15  to 21 Days,48
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Home Visit,2 to 7 Days,89
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Home Visit,22  to 28 Days,50
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Home Visit,8  to 14 Days,81
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Home Visit,More than 28 Days,93
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Home Visit,Same Day,238
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Telephone,1 Day,139
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Telephone,15  to 21 Days,337
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Telephone,2 to 7 Days,564
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Telephone,22  to 28 Days,224
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Telephone,8  to 14 Days,586
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Telephone,More than 28 Days,435
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Telephone,Same Day,263
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,3
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Unknown,1 Day,44
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Unknown,15  to 21 Days,222
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Unknown,2 to 7 Days,167
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Unknown,22  to 28 Days,242
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Unknown,8  to 14 Days,271
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Unknown,More than 28 Days,524
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Unknown,Same Day,427
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Video/Online,1 Day,104
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Video/Online,15  to 21 Days,148
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Video/Online,2 to 7 Days,164
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Video/Online,22  to 28 Days,69
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Video/Online,8  to 14 Days,91
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Video/Online,More than 28 Days,72
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Other Practice staff,Video/Online,Same Day,437
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Unknown,Face-to-Face,More than 28 Days,1
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Unknown,Home Visit,1 Day,5
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Unknown,Home Visit,2 to 7 Days,1
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Unknown,Home Visit,Same Day,41
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Unknown,Unknown,1 Day,67
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Unknown,Unknown,15  to 21 Days,331
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Unknown,Unknown,2 to 7 Days,380
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Unknown,Unknown,22  to 28 Days,220
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Unknown,Unknown,8  to 14 Days,463
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Unknown,Unknown,More than 28 Days,819
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Unknown,Unknown,Same Day,69
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Unknown,Unknown,Unknown / Data Quality,1
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Unknown,Video/Online,1 Day,3
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Unknown,Video/Online,2 to 7 Days,4
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,SEP2025,Unknown,Unknown,Video/Online,Same Day,2
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Face-to-Face,1 Day,13731
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Face-to-Face,15  to 21 Days,12839
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Face-to-Face,2 to 7 Days,31414
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Face-to-Face,22  to 28 Days,9337
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Face-to-Face,8  to 14 Days,21553
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Face-to-Face,More than 28 Days,14903
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Face-to-Face,Same Day,83698
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Face-to-Face,Unknown / Data Quality,238
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Home Visit,1 Day,314
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Home Visit,15  to 21 Days,79
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Home Visit,2 to 7 Days,322
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Home Visit,22  to 28 Days,32
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Home Visit,8  to 14 Days,121
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Home Visit,More than 28 Days,72
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Home Visit,Same Day,1832
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Home Visit,Unknown / Data Quality,10
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Telephone,1 Day,5245
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Telephone,15  to 21 Days,2672
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Telephone,2 to 7 Days,7866
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Telephone,22  to 28 Days,2200
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Telephone,8  to 14 Days,5097
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Telephone,More than 28 Days,1387
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Telephone,Same Day,44845
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Telephone,Unknown / Data Quality,22
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Unknown,1 Day,50
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Unknown,15  to 21 Days,36
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Unknown,2 to 7 Days,51
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Unknown,22  to 28 Days,17
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Unknown,8  to 14 Days,38
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Unknown,More than 28 Days,15
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Unknown,Same Day,192
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Video/Online,1 Day,1767
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Video/Online,15  to 21 Days,42
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Video/Online,2 to 7 Days,1540
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Video/Online,22  to 28 Days,43
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Video/Online,8  to 14 Days,180
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Video/Online,More than 28 Days,171
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Video/Online,Same Day,14841
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,GP,Video/Online,Unknown / Data Quality,1164
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,Other Practice staff,Face-to-Face,1 Day,15264
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,30165
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,48053
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,28837
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,42413
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,Other Practice staff,Face-to-Face,More than 28 Days,81065
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,Other Practice staff,Face-to-Face,Same Day,49955
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,190
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,Other Practice staff,Home Visit,1 Day,918
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,Other Practice staff,Home Visit,15  to 21 Days,343
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,OCT2025,Attended,Other Practice staff,Home Visit,2 to 7 Days,1610
