SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,GP,Home Visit,22  to 28 Days,5
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,GP,Home Visit,8  to 14 Days,23
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,GP,Home Visit,More than 28 Days,2
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,GP,Home Visit,Same Day,181
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,GP,Telephone,1 Day,459
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,GP,Telephone,15  to 21 Days,280
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,GP,Telephone,2 to 7 Days,1011
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,GP,Telephone,22  to 28 Days,104
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,GP,Telephone,8  to 14 Days,538
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,GP,Telephone,More than 28 Days,155
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,GP,Telephone,Same Day,1888
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,GP,Telephone,Unknown / Data Quality,14
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,GP,Unknown,1 Day,335
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,GP,Unknown,15  to 21 Days,40
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,GP,Unknown,2 to 7 Days,506
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,GP,Unknown,22  to 28 Days,21
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,GP,Unknown,8  to 14 Days,101
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,GP,Unknown,More than 28 Days,13
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,GP,Unknown,Same Day,1465
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,GP,Video/Online,1 Day,279
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,GP,Video/Online,15  to 21 Days,19
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,GP,Video/Online,2 to 7 Days,335
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,GP,Video/Online,22  to 28 Days,8
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,GP,Video/Online,8  to 14 Days,86
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,GP,Video/Online,More than 28 Days,1
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,GP,Video/Online,Same Day,1826
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,GP,Video/Online,Unknown / Data Quality,5
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Face-to-Face,1 Day,387
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,696
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1665
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,522
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1398
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,598
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Face-to-Face,Same Day,1769
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,2
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Home Visit,1 Day,24
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Home Visit,15  to 21 Days,19
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Home Visit,2 to 7 Days,60
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Home Visit,22  to 28 Days,5
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Home Visit,8  to 14 Days,26
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Home Visit,More than 28 Days,13
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Home Visit,Same Day,84
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Telephone,1 Day,256
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Telephone,15  to 21 Days,174
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Telephone,2 to 7 Days,641
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Telephone,22  to 28 Days,97
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Telephone,8  to 14 Days,335
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Telephone,More than 28 Days,122
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Telephone,Same Day,771
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,3
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Unknown,1 Day,431
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Unknown,15  to 21 Days,23
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Unknown,2 to 7 Days,467
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Unknown,22  to 28 Days,15
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Unknown,8  to 14 Days,62
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Unknown,More than 28 Days,156
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Unknown,Same Day,2760
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Video/Online,1 Day,153
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Video/Online,15  to 21 Days,17
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Video/Online,2 to 7 Days,176
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Video/Online,22  to 28 Days,28
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Video/Online,8  to 14 Days,59
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Video/Online,More than 28 Days,21
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Other Practice staff,Video/Online,Same Day,508
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Unknown,Face-to-Face,1 Day,414
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Unknown,Face-to-Face,15  to 21 Days,9
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Unknown,Face-to-Face,2 to 7 Days,569
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Unknown,Face-to-Face,22  to 28 Days,8
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Unknown,Face-to-Face,8  to 14 Days,140
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Unknown,Face-to-Face,More than 28 Days,11
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Unknown,Face-to-Face,Same Day,968
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Unknown,Face-to-Face,Unknown / Data Quality,1
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Unknown,Home Visit,1 Day,20
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Unknown,Home Visit,15  to 21 Days,1
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Unknown,Home Visit,2 to 7 Days,9
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Unknown,Home Visit,8  to 14 Days,2
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Unknown,Home Visit,Same Day,52
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Unknown,Telephone,1 Day,11
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Unknown,Telephone,2 to 7 Days,5
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Unknown,Telephone,Same Day,40
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Unknown,Unknown,1 Day,101
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Unknown,Unknown,15  to 21 Days,60
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Unknown,Unknown,2 to 7 Days,156
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Unknown,Unknown,22  to 28 Days,22
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Unknown,Unknown,8  to 14 Days,47
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Unknown,Unknown,More than 28 Days,23
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Unknown,Unknown,Same Day,646
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Unknown,Unknown,Unknown / Data Quality,1
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Unknown,Video/Online,1 Day,38
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Unknown,Video/Online,2 to 7 Days,116
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Unknown,Video/Online,8  to 14 Days,6
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Unknown,Video/Online,More than 28 Days,1
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Unknown,Video/Online,Same Day,1620
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,AUG2024,Unknown,Unknown,Video/Online,Unknown / Data Quality,37
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,SEP2024,Attended,GP,Face-to-Face,1 Day,17967
