SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Face-to-Face,22  to 28 Days,290
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Face-to-Face,8  to 14 Days,362
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Face-to-Face,More than 28 Days,546
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Face-to-Face,Same Day,1004
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Face-to-Face,Unknown / Data Quality,7
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Home Visit,1 Day,140
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Home Visit,15  to 21 Days,5
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Home Visit,2 to 7 Days,47
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Home Visit,22  to 28 Days,3
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Home Visit,8  to 14 Days,4
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Home Visit,More than 28 Days,14
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Home Visit,Same Day,188
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Home Visit,Unknown / Data Quality,3
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Telephone,1 Day,290
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Telephone,15  to 21 Days,106
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Telephone,2 to 7 Days,310
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Telephone,22  to 28 Days,88
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Telephone,8  to 14 Days,159
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Telephone,More than 28 Days,146
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Telephone,Same Day,1052
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Telephone,Unknown / Data Quality,2
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Unknown,1 Day,39
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Unknown,15  to 21 Days,26
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Unknown,2 to 7 Days,79
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Unknown,22  to 28 Days,26
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Unknown,8  to 14 Days,13
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Unknown,More than 28 Days,6
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Unknown,Same Day,205
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Unknown,Unknown / Data Quality,1
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Video/Online,1 Day,42
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Video/Online,15  to 21 Days,4
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Video/Online,2 to 7 Days,34
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Video/Online,22  to 28 Days,1
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Video/Online,8  to 14 Days,5
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,GP,Video/Online,Same Day,2470
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Face-to-Face,1 Day,85
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,974
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,708
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,718
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1114
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,1592
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Face-to-Face,Same Day,2625
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,2
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Home Visit,1 Day,31
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Home Visit,15  to 21 Days,6
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Home Visit,2 to 7 Days,50
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Home Visit,22  to 28 Days,34
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Home Visit,8  to 14 Days,14
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Home Visit,More than 28 Days,32
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Home Visit,Same Day,118
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Home Visit,Unknown / Data Quality,27
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Telephone,1 Day,153
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Telephone,15  to 21 Days,138
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Telephone,2 to 7 Days,279
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Telephone,22  to 28 Days,105
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Telephone,8  to 14 Days,219
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Telephone,More than 28 Days,168
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Telephone,Same Day,1313
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,1
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Unknown,1 Day,907
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Unknown,15  to 21 Days,61
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Unknown,2 to 7 Days,202
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Unknown,22  to 28 Days,41
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Unknown,8  to 14 Days,89
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Unknown,More than 28 Days,29
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Unknown,Same Day,5945
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Video/Online,1 Day,2
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Video/Online,15  to 21 Days,21
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Video/Online,22  to 28 Days,11
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Video/Online,8  to 14 Days,5
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Video/Online,More than 28 Days,3
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Other Practice staff,Video/Online,Same Day,33
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Unknown,Face-to-Face,1 Day,6
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Unknown,Face-to-Face,2 to 7 Days,1
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Unknown,Face-to-Face,Same Day,13
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Unknown,Home Visit,1 Day,1
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Unknown,Home Visit,8  to 14 Days,1
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Unknown,Home Visit,Same Day,3
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Unknown,Telephone,Same Day,6
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Unknown,Unknown,1 Day,3
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Unknown,Unknown,15  to 21 Days,11
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Unknown,Unknown,2 to 7 Days,22
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Unknown,Unknown,22  to 28 Days,11
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Unknown,Unknown,8  to 14 Days,17
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Unknown,Unknown,More than 28 Days,33
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,MAY2024,Unknown,Unknown,Unknown,Same Day,9
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Face-to-Face,1 Day,3777
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Face-to-Face,15  to 21 Days,3765
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Face-to-Face,2 to 7 Days,8298
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Face-to-Face,22  to 28 Days,3114
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Face-to-Face,8  to 14 Days,6214
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Face-to-Face,More than 28 Days,4079
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Face-to-Face,Same Day,30328
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Face-to-Face,Unknown / Data Quality,54
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Home Visit,1 Day,354
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Home Visit,15  to 21 Days,4
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Home Visit,2 to 7 Days,214
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Home Visit,22  to 28 Days,12
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Home Visit,8  to 14 Days,26
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Home Visit,More than 28 Days,24
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Home Visit,Same Day,977
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Home Visit,Unknown / Data Quality,10
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Telephone,1 Day,4163
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Telephone,15  to 21 Days,1840
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Telephone,2 to 7 Days,5636
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Telephone,22  to 28 Days,1101
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Telephone,8  to 14 Days,3493
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Telephone,More than 28 Days,901
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Telephone,Same Day,32396
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Telephone,Unknown / Data Quality,17
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Unknown,1 Day,1
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Unknown,15  to 21 Days,1
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Unknown,2 to 7 Days,2
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Unknown,8  to 14 Days,4
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Unknown,More than 28 Days,1
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Unknown,Same Day,1
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Video/Online,1 Day,91
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Video/Online,15  to 21 Days,3
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Video/Online,2 to 7 Days,38
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Video/Online,22  to 28 Days,1
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Video/Online,8  to 14 Days,5
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,GP,Video/Online,Same Day,1345
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,Other Practice staff,Face-to-Face,1 Day,6576
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,12406
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,22339
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,7873
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,19500
97R,E38000235,NHS Sussex ICB - 97R,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,JUN2024,Attended,Other Practice staff,Face-to-Face,More than 28 Days,10060
